0,1,2,3,4,5,6,7,8,9,10,target
-1.3677829618079125,0.9896535219097364,1.6351244747223816,-0.9652253522604612,-1.094199138391343,1.2643707556574548,0.9669459758041495,-0.4370106231021823,-0.9778453526229608,0.9835355608610095,0.21612828068377715,0
1.0214966966430816,0.9896535219097364,-0.9047739939201644,0.7356113031829256,-0.10055475661049115,-1.6856714955025265,0.9669459758041495,-2.013012990465293,1.02265659627835,-0.5163661687968943,1.0570535264425,0
1.1210500157452066,0.9896535219097364,0.4937675409070716,-0.1418237463755559,0.6606035369471405,1.0040729099668682,-1.0341839410090738,0.6127797857111096,-0.9778453526229608,-1.5163006552354967,-0.6581385112858363,1
-1.2682296427057878,-1.0104546468649935,0.27205834890184527,-1.4571413659119292,-0.7812280168223245,-1.2518417526848822,0.9669459758041495,-0.13427497613070516,-0.9778453526229608,-0.5163661687968943,0.29829362691671285,0
0.7726133988877698,0.9896535219097364,0.5065818580560535,1.0800531462317233,-0.5311359278502197,-0.12388442135900693,-1.0341839410090738,0.8600361355570444,-0.9778453526229608,-0.01639892557759305,-0.4404567783355026,0
1.2206033348473313,0.9896535219097364,2.011563074807368,1.286751538930363,-2.0893995973248423,1.6982004984750991,0.9669459758041495,-0.5414054957006199,-0.9778453526229608,0.9835355608610095,0.46580823298881063,1
-0.5713564089909144,0.9896535219097364,-0.5498161636775835,-0.14281299992568733,-0.7842011243821285,0.8305410128398105,-1.0341839410090738,0.8323821173046931,-0.9778453526229608,-0.5163661687968943,-0.3665808417230206,0
-0.5215797494398521,-1.0104546468649935,-0.8472707298583672,0.5516970048170967,1.2856132120998989,-0.731246061303709,-1.0341839410090738,-1.991225980436115,-0.9778453526229608,0.9835355608610095,-0.11823439074267061,0
-1.4673362809100372,-1.0104546468649935,-0.9234220608609184,0.9122195028148111,0.09271443791964107,0.6570091157127528,-1.0341839410090738,-0.666032291861003,-0.9778453526229608,0.4835683176417082,1.244595763177219,0
0.12551682472395886,-1.0104546468649935,-0.44095118777138387,-0.02039947445606741,-0.8308083546156558,1.0040729099668682,0.9669459758041495,2.0267092090131174,1.02265659627835,1.4835028040803107,-1.2622887602088735,1
-1.2682296427057878,-1.0104546468649935,0.20990783500849697,-0.9562345455831393,-0.9689268325579433,1.0908388585303972,0.9669459758041495,1.010209483282014,-0.9778453526229608,-1.0163334120161955,-0.09322294776717843,0
0.4739534415813955,-1.0104546468649935,-0.47418360590779335,-0.15691802416151493,0.751243367994434,-1.6856714955025265,0.9669459758041495,-0.3380728002425429,1.02265659627835,1.4835028040803107,-0.48255433401708925,0
-0.9695696853994135,-1.0104546468649935,-0.3099174733858312,-0.2831265300556798,-1.6407605790168183,1.0908388585303972,-1.0341839410090738,0.6463998001021153,1.02265659627835,0.4835683176417082,0.5099661408458848,0
0.3744001224792708,-1.0104546468649935,-1.0272739441364809,0.5872572249257763,-1.3783662459330397,-0.3841822670495935,0.9669459758041495,-0.6629675904011186,1.02265659627835,0.4835683176417082,1.5233983454815112,0
-0.37224977078666494,-1.0104546468649935,0.16362928859150386,0.7399205151785959,-0.3458392510355244,1.2643707556574548,0.9669459758041495,0.38936260983770254,1.02265659627835,1.4835028040803107,-0.884564821590974,0
-1.0691230045015383,0.9896535219097364,0.9760899429061696,-0.5438757043656455,-0.04392237504199198,1.6982004984750991,-1.0341839410090738,-0.44844667958370354,1.02265659627835,0.4835683176417082,-0.6272592850671214,0
-0.17314313258241543,0.9896535219097364,-0.3322359702985216,-0.502998415533904,-2.2469407493709586,-1.1650758041213531,-1.0341839410090738,0.5768178592095338,-0.9778453526229608,-0.5163661687968943,-0.36477125594913895,0
-1.3677829618079125,0.9896535219097364,-0.8067501019277473,-0.8160554234627129,-0.06522240600323809,-1.4253736498119398,0.9669459758041495,-0.20558396593210643,-0.9778453526229608,-0.01639892557759305,-0.8415898266967573,0
-0.8700163662972887,-1.0104546468649935,-1.5875234778915277,-0.09776239165824642,0.3305064041716941,-0.9915439069942955,0.9669459758041495,-1.9709220995205134,1.02265659627835,-0.5163661687968943,-0.08118301901734129,0
0.5237301011324579,-1.0104546468649935,2.429712563894014,-1.5085793990163265,-0.5401697108975057,-1.338607701248411,-1.0341839410090738,1.2232834951203442,-0.9778453526229608,-1.0163334120161955,-0.35203074506040705,1
-1.6664429191142869,0.9896535219097364,-0.9448025078351692,0.29819166464732677,0.8406596068921104,-1.4253736498119398,-1.0341839410090738,-0.17868574507681642,-0.9778453526229608,-0.5163661687968943,-0.8508762798283502,0
-0.27269645168454015,-1.0104546468649935,-0.08896225957365055,-0.30385615294195817,-1.1010539437956668,0.2231793728951085,-1.0341839410090738,-0.5583184436685689,-0.9778453526229608,1.4835028040803107,0.41162835061763414,0
1.1210500157452066,-1.0104546468649935,-0.80057878429527,-0.96388896939144,-0.3145873744155868,1.6982004984750991,0.9669459758041495,-0.7595047122893666,1.02265659627835,0.9835355608610095,1.6941122079322763,0
0.17529348427502126,0.9896535219097364,-0.2084265688567437,0.1711925462127543,-0.8258275254251177,0.6570091157127528,-1.0341839410090738,0.2836104148805968,-0.9778453526229608,0.9835355608610095,0.6983886516993084,0
0.3246234629282084,-1.0104546468649935,-1.4869108814018204,0.2262982365901234,0.8159439488574396,-0.21065036992253577,-1.0341839410090738,-0.5261052621672427,-0.9778453526229608,-1.5163006552354967,-1.125557090234513,0
-0.32247311123560257,-1.0104546468649935,-1.6195359579599427,-0.3500365261961268,-0.44555827063016734,1.5246686013480415,-1.0341839410090738,-0.36618365429584016,1.02265659627835,-1.0163334120161955,-0.2790534315387847,0
1.3699333135005183,0.9896535219097364,-1.1493851940722268,1.0613882129483367,1.4283772922894,-0.731246061303709,-1.0341839410090738,0.9446927323389597,-0.9778453526229608,1.4835028040803107,-1.8621665599814434,0
-1.1188996640526006,-1.0104546468649935,1.9498491859264027,-1.5359898027786762,-0.040109728708214075,1.0908388585303972,0.9669459758041495,0.6934500860771704,1.02265659627835,1.4835028040803107,1.9216058214214964,0
-0.8202397067462264,-1.0104546468649935,-0.2805534166862376,0.46916425765293795,-0.39762267387784095,1.0040729099668682,0.9669459758041495,-0.42231057807010597,-0.9778453526229608,0.9835355608610095,-0.6204930748092634,0
-1.0691230045015383,-1.0104546468649935,0.6681472918245567,-0.9571400284995256,1.452922637490221,-1.0783098555578243,-1.0341839410090738,-1.4477292905658476,-0.9778453526229608,1.4835028040803107,1.1894335402015015,0
-1.168676323603663,0.9896535219097364,1.8743802365437043,-0.4580077182377524,-0.44015571816744115,0.9173069614033393,0.9669459758041495,-0.28493785473701766,1.02265659627835,-1.0163334120161955,0.4780633940472807,0
0.8721667179898945,0.9896535219097364,-0.6676653626315904,0.004114458473725883,-0.9163168379711183,0.2231793728951085,-1.0341839410090738,1.9654717345646093,1.02265659627835,-0.01639892557759305,-0.1480359024603049,0
0.22507014382608362,-1.0104546468649935,-1.523564857679314,-1.4228505011228831,-0.6389662782696479,-0.037118472795478065,0.9669459758041495,1.173443122652613,1.02265659627835,-0.5163661687968943,0.4238589040718716,0
-0.9197930258483511,-1.0104546468649935,0.46772185077457484,-1.673165515193098,0.5883579385559065,0.8305410128398105,-1.0341839410090738,0.00566047212585395,1.02265659627835,-0.01639892557759305,0.03376037392834244,0
0.4739534415813955,-1.0104546468649935,0.09518408083025229,-0.3517760686279866,0.2914581458038302,0.13641342433157966,-1.0341839410090738,-1.6460551810591373,1.02265659627835,0.9835355608610095,0.7659794982873355,0
0.8721667179898945,-1.0104546468649935,0.6798928827899564,-1.5536125815018986,0.12070548262630494,-1.338607701248411,-1.0341839410090738,-1.0120955858329166,-0.9778453526229608,-0.01639892557759305,0.9644386014862205,0
1.4694866326026432,-1.0104546468649935,1.7895257411302457,0.4981917523811081,0.015514358833137872,1.3511367042209836,-1.0341839410090738,0.10241193528779897,-0.9778453526229608,-1.0163334120161955,-0.3465601079770213,1
-1.2184529831547255,0.9896535219097364,0.2507471908884751,-0.9035294372895225,0.1913825156974895,1.4379026527845125,-1.0341839410090738,1.267965803350996,-0.9778453526229608,0.4835683176417082,-0.9229913183365355,0
-1.5668896000121622,-1.0104546468649935,-0.4451453158608527,-0.36119948018168035,0.13447961187552218,-1.0783098555578243,-1.0341839410090738,1.9349669344317308,-0.9778453526229608,1.4835028040803107,-0.22689508298160502,0
0.025963505621834106,0.9896535219097364,-0.3560824430652024,-0.15695134467890504,1.3524983101095616,0.7437750642762817,-1.0341839410090738,-0.9121183475688021,1.02265659627835,0.4835683176417082,-1.9205830725406976,0
-1.1188996640526006,-1.0104546468649935,-0.5890734706911531,-0.27829253280605737,0.04357097317465226,-0.21065036992253577,-1.0341839410090738,-0.1386362296555738,1.02265659627835,1.4835028040803107,1.7410241653482836,0
-0.37224977078666494,0.9896535219097364,0.34995198336767336,0.8509856342248462,0.2423439920965908,-1.5121395983754686,-1.0341839410090738,-1.4965757674967126,-0.9778453526229608,-1.5163006552354967,-1.6820172424593807,0
1.569039951704768,0.9896535219097364,-0.06790726809887104,-0.823475382506516,-1.0498448337700714,-0.29741631848606465,-1.0341839410090738,0.7927596814599178,-0.9778453526229608,-1.5163006552354967,0.9367944635831099,0
1.2206033348473313,-1.0104546468649935,0.5081753614861658,1.4637957446676397,-0.009645644169901718,0.6570091157127528,-1.0341839410090738,0.5641608064468073,-0.9778453526229608,-0.5163661687968943,-0.14754628824298935,0
1.3699333135005183,-1.0104546468649935,1.0304498619849736,1.7358452897775485,-0.5653073909600175,1.3511367042209836,0.9669459758041495,0.2794240645712849,1.02265659627835,0.9835355608610095,-0.6559204378590975,1
0.921943377540957,-1.0104546468649935,0.18057838188036818,0.2613556057992884,0.14514318422438557,1.0040729099668682,-1.0341839410090738,0.0900257659424088,1.02265659627835,-1.5163006552354967,1.789828386998489,0
1.7183699303579552,0.9896535219097364,-0.11625708042327336,0.021899669653984655,1.2412353682474622,0.4834772185856951,-1.0341839410090738,-0.44769289711216315,1.02265659627835,0.9835355608610095,0.6939467089642752,0
1.1210500157452066,-1.0104546468649935,-0.01853626026823473,1.4500233841046213,0.35541404077660826,-0.21065036992253577,-1.0341839410090738,-0.15807370139732818,1.02265659627835,0.9835355608610095,0.704788686839286,0
-1.6166662595632244,-1.0104546468649935,-0.469952449960571,-0.5587141219961756,2.0735328731157643,-1.5121395983754686,-1.0341839410090738,0.29647835856788524,-0.9778453526229608,-0.5163661687968943,-0.4411581407016563,0
1.6188166112558302,-1.0104546468649935,2.2279035065269603,-1.7328539057273717,0.4951335083439087,1.6982004984750991,-1.0341839410090738,0.05948842347129887,-0.9778453526229608,-0.5163661687968943,1.2395599011950218,1
-1.6664429191142869,-1.0104546468649935,0.7400544377221205,0.32479093657292246,-0.7165035806145857,1.6982004984750991,0.9669459758041495,-0.11780871217257374,1.02265659627835,0.9835355608610095,0.3592473887898589,0
-0.5215797494398521,-1.0104546468649935,0.5871385018779033,-0.6685224029988642,-0.514208074832107,-0.5577141641766512,0.9669459758041495,1.4044511864546065,-0.9778453526229608,1.4835028040803107,0.5828978029049537,0
0.6730600797856451,0.9896535219097364,-0.08772894439963998,-0.3165414358849052,0.5975346171820611,-1.5121395983754686,-1.0341839410090738,1.5368930445749687,1.02265659627835,-1.0163334120161955,-0.6186923625422095,1
-0.9197930258483511,0.9896535219097364,0.4787281178465946,0.2705926274515742,-0.7755346291815688,-1.1650758041213531,-1.0341839410090738,0.9212409506015279,1.02265659627835,-0.5163661687968943,0.09693730291463373,0
-1.7162195786653491,0.9896535219097364,-0.7480326086085277,-0.3380437819255215,-0.6441623964662713,1.6982004984750991,-1.0341839410090738,0.21372606127521487,-0.9778453526229608,1.4835028040803107,-0.5202878879638498,0
0.9717200370920194,0.9896535219097364,0.3607396366573929,0.8908996696320742,0.12214623246051795,-0.4709482156131224,0.9669459758041495,-2.7136681311393103,1.02265659627835,0.4835683176417082,-0.2073838187451427,0
1.320156653949456,0.9896535219097364,-1.9781204983966818,-0.8574835711902171,-1.038233946811036,-1.5121395983754686,0.9669459758041495,0.16126635407174283,-0.9778453526229608,1.4835028040803107,-1.6799285262683694,0
0.9717200370920194,0.9896535219097364,-0.7402735495215178,-0.009637780450648085,1.3195230501585125,0.7437750642762817,-1.0341839410090738,-0.15553693488476064,-0.9778453526229608,-0.5163661687968943,-0.9152179476389202,0
-0.8700163662972887,0.9896535219097364,0.6288740137325552,-0.5423156440613558,-0.24703470595914917,0.2231793728951085,-1.0341839410090738,0.7952712663578164,-0.9778453526229608,-0.01639892557759305,0.5892729481420808,0
0.5735067606835202,-1.0104546468649935,1.1833345472203483,-0.5942110702444544,-1.3872894803833524,-1.1650758041213531,-1.0341839410090738,1.8256332951642154,-0.9778453526229608,-1.5163006552354967,-0.4232636362432936,1
-1.3180063022568502,-1.0104546468649935,-0.2077521448819822,-0.29503528566640136,-0.6846696807630772,0.30994532145863735,-1.0341839410090738,0.2513532342919718,1.02265659627835,-1.0163334120161955,-1.0837926317781783,0
1.4197099730515808,0.9896535219097364,-0.4598176769582926,1.7081041044049259,-0.3096400306189222,-0.8180120098672378,-1.0341839410090738,0.002172528966847961,-0.9778453526229608,-1.0163334120161955,0.7298310388027689,0
-0.7206863876441016,-1.0104546468649935,1.1669269849634776,-0.7670533114361013,0.8999675282908282,-1.338607701248411,0.9669459758041495,-0.6284840616375064,-0.9778453526229608,-0.01639892557759305,-0.7454307250883716,0
-1.3677829618079125,0.9896535219097364,0.06377402780530288,-1.1101722515992531,0.5272165526694633,1.4379026527845125,0.9669459758041495,-0.11702928996108417,1.02265659627835,0.4835683176417082,-1.8016896202848436,0
-1.4673362809100372,0.9896535219097364,0.7076765442187699,-1.6043570591496588,1.4778567244527925,1.6982004984750991,0.9669459758041495,-0.42064919759641045,-0.9778453526229608,-1.5163006552354967,-0.45193059495675075,0
-0.8202397067462264,-1.0104546468649935,-0.14236075936886713,-0.21276514347574857,-0.018065639128777036,0.13641342433157966,0.9669459758041495,1.0281858989605381,1.02265659627835,-1.0163334120161955,-1.1418730497433174,1
-0.023813153929228274,-1.0104546468649935,0.08415804482608694,0.5718672130581872,0.8607392638875915,0.7437750642762817,0.9669459758041495,0.2920765632196122,1.02265659627835,0.4835683176417082,-0.8267812534123609,1
-0.6709097280930392,-1.0104546468649935,0.28442114174715066,-0.23771259295516198,1.3826839592049314,1.0908388585303972,-1.0341839410090738,0.48314889983479115,1.02265659627835,-1.5163006552354967,-0.09569918136127027,0
0.7726133988877698,-1.0104546468649935,-1.3888489390382788,0.48529599924227884,0.7768340546095602,0.4834772185856951,0.9669459758041495,0.9746778944337563,1.02265659627835,1.4835028040803107,-0.04129936209861704,1
-1.5171129404610997,0.9896535219097364,0.8257842511749773,0.44253868679522085,-0.43716605854804685,0.04964747576805079,0.9669459758041495,-2.0334486797886684,-0.9778453526229608,-0.5163661687968943,-0.19189464777048293,0
0.6730600797856451,0.9896535219097364,0.2552902861487937,1.4770401002174947,-1.3271009213783922,-0.4709482156131224,0.9669459758041495,-0.7920681906793087,1.02265659627835,-1.5163006552354967,-0.5551402984903214,1
1.2206033348473313,-1.0104546468649935,0.2858996536824757,1.2853759092663946,0.377672258216162,1.6114345499115703,0.9669459758041495,-1.5604974090274533,1.02265659627835,-0.01639892557759305,-0.6426577816278755,1
-1.3677829618079125,-1.0104546468649935,-0.14304356250314232,0.7169600581150793,-0.13484569902410282,-0.29741631848606465,0.9669459758041495,1.3967308069726154,-0.9778453526229608,0.4835683176417082,0.1146881648605241,0
-0.023813153929228274,0.9896535219097364,-2.006308085105224,-1.5961038148211042,-0.6841645671240479,-0.12388442135900693,0.9669459758041495,1.2824705170775201,1.02265659627835,-1.0163334120161955,1.8527549254690467,0
-0.770463047195164,0.9896535219097364,0.5397051529289721,0.7246359365930203,2.410886331163643,-0.6444801127401801,0.9669459758041495,0.30522790019309637,-0.9778453526229608,1.4835028040803107,-2.178593366186079,0
0.6232834202345827,-1.0104546468649935,-0.9943579464486045,-0.610646821434305,1.0099526372180903,0.4834772185856951,0.9669459758041495,1.5126950063022286,-0.9778453526229608,-1.5163006552354967,-0.24191300167411095,1
